Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-20,167.0800018310547,28.38580894470215,147.61326599121094,81.2413558959961,7.099999904632568,141.52964782714844,21.735673904418945,5.3979997634887695,90.02063751220703,111.22630310058594,64.77113342285156,101.04647827148438,347.3800048828125,61.12084197998047,78.03968811035156,88.54794311523438,168.7100067138672,28.424895291538395,149.15649617524883,82.7487434381905,7.099999904632568,142.65332338866605,21.77417907973862,5.3979997634887695,90.23154965085807,111.37079184230743,65.80683510045452,101.57469142000313,355.8900146484375,61.42827126494373,78.09699065364492,88.88176820966125,165.74000549316406,28.004726381746764,147.4503180371165,80.01968346234038,6.5,140.13625368240938,21.726047610589028,5.389999866485596,90.01104860203324,111.20703401555498,63.267373452712555,99.94112483039518,346.07000732421875,60.8134126950172,78.03968811035156,88.43349545011219,167.8300018310547,28.200154388448787,149.02230288211388,82.64036848265366,6.5,140.27559309688328,21.735673904418945,5.389999866485596,90.04939692853301,111.28409565767346,65.53794699298015,100.88018120758821,351.2799987792969,61.42827126494373,78.06833938199824,88.50025901366102,41980300.0,8362400.0,6977900.0,3111100.0,1360.0,18625600.0,6249000.0,784911.0,8286300.0,1652100.0,12304900.0,8759500.0,111300.0,7343288.0,6172800.0,24469300.0
2024-02-21,168.58999633789062,28.669178009033203,148.99354553222656,80.18717956542969,6.699999809265137,143.1619110107422,21.687543869018555,5.39300012588501,89.7330322265625,110.97586822509766,65.24913787841797,102.9734878540039,347.8299865722656,61.85098648071289,77.97282409667969,87.91847229003906,170.22999572753906,28.727805662768827,149.1181588114501,80.60097080320985,7.099999904632568,143.30125042031312,21.745299794898948,5.39900016784668,90.13567869924901,111.30337656438498,65.27902024102869,103.21803399995646,348.7300109863281,61.86059570747837,78.0778836055674,88.60518749031692,167.13999938964844,28.336951531632145,147.70912194597642,79.30047868686952,6.699999809265137,141.24101663688162,21.66829128171583,5.392000198364258,89.6755133916632,110.94697194348478,63.59600424646288,100.68453951010686,343.3399963378906,61.10162804623886,77.97282409667969,87.75633322238562,168.94000244140625,28.463978425349254,148.15963112750728,80.08865891595494,7.099999904632568,141.9675710448689,21.745299794898948,5.396999835968018,90.08774877489815,111.27447293376864,64.2333578874401,101.0953752441977,346.5799865722656,61.25534269087061,78.0778836055674,88.53842391677235,44575600.0,10578100.0,6630100.0,3365300.0,1220.0,16499600.0,6249000.0,2502834.0,6448800.0,1618200.0,8805200.0,8893500.0,112700.0,6747228.0,8591100.0,36404200.0
2024-02-22,174.5800018310547,28.532379150390625,148.98394775390625,86.49259185791016,6.599999904632568,144.63494873046875,21.687543869018555,5.388999938964844,89.74260711669922,110.91807556152344,69.5811538696289,102.78763580322266,350.4599914550781,61.61080551147461,77.96328735351562,88.34764862060547,174.8000030517578,28.796204520569223,150.1341926511657,87.80293818828979,7.0,145.5107899618142,21.7067946202935,5.39900016784668,89.91517090863333,111.08182605651722,70.10896158629276,103.6973477464998,353.0299987792969,61.932644967640606,78.02059718900794,88.47164328805924,171.77000427246094,28.346722741662404,147.4503122675127,84.13791319754174,6.400000095367432,143.33111149451477,21.65866498806447,5.38700008392334,89.57963223381549,110.81211762970312,67.94793438499381,101.80945123896578,346.0899963378906,61.30337989508065,77.93463607911565,88.00429108665747,173.10000610351562,28.620321561696652,148.39925991996031,84.68963480332552,6.599999904632568,145.43116527044518,21.677917575367193,5.394000053405762,89.70425879469225,110.91807556152344,68.57532717309076,103.49192988356056,349.30999755859375,61.81255529012976,77.97284020721307,88.06152219343704,55392400.0,9427400.0,8874900.0,8284100.0,3300.0,23024700.0,5250100.0,1009195.0,8688500.0,3010000.0,16683200.0,6705500.0,95200.0,5172043.0,15501400.0,45190700.0
2024-02-23,174.99000549316406,29.206602096557617,148.24588012695312,89.01476287841797,6.699999809265137,144.60507202148438,21.76455307006836,5.390999794006348,90.15484619140625,111.12999725341797,67.30062103271484,103.32563781738281,354.42999267578125,61.41866683959961,78.00148010253906,89.53033447265625,175.75,29.402030093260873,148.49509203424282,91.31033082529535,6.900000095367432,145.26694560519326,21.77417936402396,5.39900016784668,90.22195392916555,111.19742436365773,70.08904106390837,104.29404595601484,356.3999938964844,61.524346345419794,78.01103295484292,89.65432187266154,173.6999969482422,28.219694254311225,146.89435271894723,86.6994938084528,6.599999904632568,144.10742910489103,21.687544554451396,5.383999824523926,89.77137026955536,110.908446834628,67.25082469732492,102.89524166316934,348.010009765625,60.89507392390312,77.94417756209856,88.46211014563146,174.27999877929688,28.33695142508108,148.44716272969512,87.74382621491046,6.599999904632568,144.28658845203006,21.687544554451396,5.383999824523926,89.77137026955536,110.908446834628,69.56123333933282,102.96371428745033,348.010009765625,61.33220212255093,77.95373041440241,88.46211014563146,59715200.0,13039800.0,6561600.0,6997300.0,480.0,14519400.0,6548800.0,5330306.0,6426700.0,1602200.0,8541900.0,6947300.0,110000.0,3176388.0,3869300.0,38406700.0
2024-02-26,174.72999572753906,29.157745361328125,148.04458618164062,91.39900207519531,6.5,138.0959014892578,21.735673904418945,5.388999938964844,90.02063751220703,111.02403259277344,68.3363265991211,102.25941467285156,359.5299987792969,60.8902702331543,77.94417572021484,89.26326751708984,176.3699951171875,29.695169544341923,149.09897240119375,93.58619517124191,6.800000190734863,143.16190244679314,21.77417907973862,5.394999980926514,90.17402350401072,111.12999052373428,68.64504262303656,103.78538019643882,364.2099914550781,61.02477008365144,77.99193269391426,89.68292834807886,174.25999450683594,28.991632127057404,147.45030374478554,90.44334346278804,6.400000095367432,138.08595409876088,21.697170565127085,5.38700008392334,89.80972537355599,110.87954383700834,67.66909061506341,101.49643191105794,352.6700134277344,60.54441138053534,77.92507001605863,88.88176560893524,175.6999969482422,29.05025977922958,148.13085015615755,91.25122485247115,6.400000095367432,142.7737416014327,21.77417907973862,5.394999980926514,90.16444190803233,111.12035598028235,68.04752455184185,103.0126134994295,352.6700134277344,60.707731580468696,77.98237984183615,89.65431643263551,44368600.0,9822900.0,6900800.0,8175400.0,1490.0,33513000.0,5453400.0,1171219.0,6417200.0,4903500.0,6307000.0,5831500.0,151900.0,6115259.0,4547200.0,27855000.0
2024-02-27,173.5399932861328,29.04048728942871,145.8495635986328,90.20687103271484,6.599999904632568,139.43955993652344,21.697166442871094,5.388999938964844,89.81932067871094,110.93733978271484,68.84420776367188,102.8561019897461,370.05999755859375,60.909488677978516,77.94417572021484,88.6337890625,174.6199951171875,29.362942161949245,147.4982322460504,92.09850187643642,6.800000190734863,139.82772082802197,21.745296066848702,5.390999794006348,90.03981442903914,111.09146308663179,70.86582194729789,102.95391894746137,371.6499938964844,61.312988253695465,77.98237984183615,89.14882540257565,172.86000061035156,28.854832752704954,143.68328185499524,89.3891429647434,6.5,137.847096430097,21.68754015087008,5.38700008392334,89.76179452776782,110.87954721824781,68.82429378848694,101.72140438397349,357.8299865722656,60.84223874869235,77.92507001605863,88.55748576544815,174.0800018310547,29.362942161949245,146.84642587043462,91.62559228634528,6.5,138.75281023921275,21.716417190845657,5.388999938964844,89.88642842631464,110.97587060869408,69.2425556480562,102.54308324728392,358.2699890136719,61.159273606063344,77.96327413767993,88.9294552427223,31141700.0,6600300.0,15093800.0,5888100.0,390.0,22364000.0,5851800.0,1392917.0,7540600.0,1067800.0,10797500.0,5317400.0,219000.0,3225053.0,3432400.0,30242000.0
2024-02-28,173.16000366210938,28.80597686767578,146.0220947265625,91.87191009521484,6.699999809265137,136.78213500976562,21.754926681518555,5.392000198364258,90.14525604248047,111.20704650878906,67.26078796386719,102.07356262207031,311.739990234375,60.12169647216797,78.02059173583984,89.1965103149414,174.0500030517578,29.069804108563595,147.47906081028074,92.97536094390523,6.800000190734863,138.62342001381086,21.7645529754323,5.392000198364258,90.14525604248047,111.20704650878906,68.09731172471152,103.13978772834648,327.07000732421875,60.96712514296232,78.03013730217774,89.27281361268551,172.27000427246094,28.52260831777888,145.48532159729018,89.92116810704941,6.5,135.9958658248756,21.70679521194984,5.388000011444092,89.86723618581615,111.0143997308532,66.9520719470586,101.43774113259808,300.1600036621094,60.088067845015864,77.98238761041266,88.60517794913204,172.44000244140625,28.92323404042799,146.04126937431388,90.73890380250808,6.699999809265137,138.444275840111,21.726047799777323,5.388999938964844,89.92476232752946,111.04329601264322,67.93797712172636,101.82901646942379,326.3599853515625,60.72694579367723,77.99194046344242,88.7768567307148,28180500.0,6079000.0,6715900.0,5909800.0,780.0,30628700.0,4388000.0,1305562.0,5293600.0,1671700.0,7690300.0,4219800.0,896600.0,4095859.0,3239500.0,34574200.0
2024-02-29,176.75999450683594,28.913461685180664,145.70578002929688,93.26106262207031,6.5,139.12106323242188,21.80305290222168,5.39900016784668,90.32742309570312,111.34191131591797,71.36376190185547,101.66272735595703,308.1400146484375,60.36187744140625,78.0683364868164,89.82598876953125,177.22000122070312,29.177288919052728,146.88477954698638,93.39899301864688,6.699999809265137,139.29026001463518,21.822305487035553,5.39900016784668,90.43287917236711,111.43824206305406,71.49322174788838,103.26694952784383,319.2300109863281,60.85184171456491,78.10654060982573,89.94044369979098,172.85000610351562,28.69849238188092,145.19776155457382,89.65514864020112,6.5,136.92148987679116,21.774175861028407,5.390999794006348,90.19320760071186,111.23596072227583,68.39607784990241,101.41818120215775,305.05999755859375,60.22737392372622,78.04923806865744,89.44447961201408,173.00999450683594,29.069803335533113,146.56846367340904,89.65514864020112,6.5,137.69781167134997,21.783800317407803,5.394999980926514,90.21237810819808,111.25522246230052,68.49566293130118,102.68982418709658,313.989990234375,60.60205679713711,78.0683364868164,89.482631255434,53805400.0,12879500.0,9334400.0,14317000.0,2340.0,35485000.0,5503000.0,916368.0,11919200.0,2112500.0,14234400.0,10811600.0,329300.0,2914810.0,8833900.0,51038600.0
2024-03-01,178.22000122070312,29.275001525878906,146.4726104736328,122.74874114990234,6.300000190734863,137.4290771484375,21.88314437866211,5.40500020980835,90.73978424072266,111.74260711669922,77.2891616821289,100.01349639892578,304.4800109863281,61.063201904296875,78.22161102294922,90.3857192993164,178.72999572753906,29.44111476503064,147.94875127155353,129.1231253574899,6.699999809265137,139.3400242297367,21.892793252096688,5.4070000648498535,90.79745548472444,111.81019502104678,77.76717311236654,102.03576109273173,308.7699890136719,61.389845981017906,78.2407656833161,90.42399082970545,176.07000732421875,28.835291326058087,145.93583732019673,114.72903886714012,6.300000190734863,137.32457638258526,21.73841495781227,5.395999908447266,89.99002873439437,111.15362365030086,73.1563162190153,99.96441692180275,303.4800109863281,60.70773381223391,78.05876352315715,88.98884128808288,176.75,28.913462152497754,146.7026623790932,122.82756067265935,6.599999904632568,138.95186334114246,21.78665748465074,5.39900016784668,90.21110672545205,111.31776465135506,73.68412398891941,101.96704383306383,308.45001220703125,60.89987803351326,78.1066611362989,89.40025111532994,31956200.0,6317400.0,7458700.0,61956200.0,2430.0,28522000.0,5115400.0,3413347.0,11852900.0,2116600.0,20445200.0,7347600.0,172100.0,4818352.0,4883100.0,45822800.0
2024-03-04,177.5800018310547,28.757118225097656,142.7056121826172,119.98027038574219,6.699999809265137,133.56735229492188,21.844547271728516,5.401000022888184,90.53792572021484,111.55915069580078,79.02195739746094,97.71636199951172,299.6400146484375,60.3810920715332,78.14496612548828,90.02213287353516,180.13999938964844,29.34340030889343,146.26174184694608,127.1428347399771,6.699999809265137,135.9859047036927,21.863845017172558,5.4070000648498535,90.63404690279728,111.66536131177449,79.75889603374937,99.90550272450021,307.45001220703125,61.178489337995984,78.18328274866447,90.08911351853708,177.49000549316406,28.68871899034037,141.54578720152983,119.01475754664206,6.400000095367432,132.23367295805892,21.815602493896748,5.39900016784668,90.42257590097023,111.50122031128024,76.83105546347745,97.1960731497957,299.6199951171875,60.371486509278405,78.1162304851433,89.62986250717087,177.52999877929688,29.31408555239486,146.17547786204776,122.1181991889644,6.400000095367432,135.89631743902993,21.82525136661877,5.406000137329102,90.43219021930132,111.53018550354051,78.41447859253888,99.78770599754198,303.510009765625,61.06320426670671,78.15453980017087,89.648994620352,37381500.0,6157400.0,12503200.0,23836000.0,1770.0,43571500.0,96448600.0,1872381.0,6641600.0,911300.0,17817800.0,11050900.0,163600.0,3194123.0,2416300.0,23864200.0
2024-03-05,174.1199951171875,29.48019790649414,143.38613891601562,116.00982666015625,6.5,133.1493377685547,21.950681686401367,5.4070000648498535,91.09542083740234,111.90675354003906,78.40452575683594,96.50889587402344,297.04998779296875,60.40030288696289,78.20243835449219,91.3042221069336,176.92999267578125,29.49974107691517,144.37342116527776,119.72410824887392,6.699999809265137,133.38821183618217,21.979628302793852,5.408999919891357,91.2588348955762,112.04192935528394,79.26096344197678,97.35314072619677,302.30999755859375,60.79179640653401,78.2503359610804,91.54341371810133,173.3000030517578,28.63008863057242,142.14964475828887,112.20687123157892,6.5,130.92985460920454,21.912086197878054,5.400000095367432,90.8935641775614,111.75226268459951,77.21944290290872,96.20457766787463,296.260009765625,60.22727817298484,78.17370271379875,90.86411041833078,176.92999267578125,28.76688895978032,142.65766321175502,118.96549103366343,6.5,132.1142471825488,21.94103281427054,5.4029998779296875,90.99929966608408,111.85847330608185,77.97630311533858,97.18625703183253,300.8999938964844,60.30423261135032,78.20243835449219,91.11287173781886,37228300.0,8765100.0,6985500.0,15019200.0,660.0,28447600.0,5705200.0,1508196.0,7673100.0,1710100.0,11051900.0,8670600.0,152600.0,3776959.0,4102800.0,37721900.0
2024-03-06,173.50999450683594,29.861284255981445,142.17840576171875,116.74874877929688,6.400000095367432,131.93507385253906,21.989274978637695,5.408999919891357,91.31652069091797,112.01296997070312,81.03361511230469,95.84135437011719,295.5299987792969,61.34180450439453,78.22161102294922,91.83999633789062,176.4600067138672,30.154426258824277,146.08920026507863,118.77830268186419,6.699999809265137,134.10480463968338,22.018219751804992,5.410999774932861,91.49915607904427,112.21573370408612,82.16890168783468,98.26610361674018,301.69000244140625,61.793152283006535,78.27908231219953,92.01221456620671,173.25999450683594,29.714714186429806,141.99628317103245,115.23150675392313,6.400000095367432,131.3279489501623,21.960328365136398,5.4039998054504395,91.2107851855371,111.9743472548402,79.45018430042069,95.28179742779028,294.70001220703125,61.26494901813911,78.20244905443265,91.28507742402562,175.5399932861328,29.77334184150255,144.57472484765216,117.68470620589119,6.699999809265137,133.60716177500913,21.969977236303496,5.40500020980835,91.25884944564712,112.04193516596787,81.30249557583369,98.16793717748654,297.4200134277344,61.65884300541898,78.25034666757438,91.3616131814068,32090900.0,10371600.0,14692100.0,10569100.0,440.0,23175200.0,7791100.0,7218589.0,9499200.0,1576900.0,16829500.0,10045300.0,127900.0,4168220.0,5338700.0,40571600.0
2024-03-07,176.82000732421875,30.125110626220703,143.17526245117188,118.71918487548828,6.400000095367432,134.6024627685547,22.01822280883789,5.413000106811523,91.47030639648438,112.22540283203125,84.73823547363281,96.39109802246094,298.6700134277344,61.72609329223633,78.3173828125,91.75387573242188,177.99000549316406,30.349851517268252,144.498035215043,120.21671817406357,6.699999809265137,135.17973037946277,22.02787168134465,5.414000034332275,91.52797763289055,112.24471050869477,85.40547147729849,96.5972497877398,300.239990234375,61.87020236897374,78.3173828125,92.23225880996365,173.72000122070312,29.880826562802195,142.29341881724793,117.54676894317632,6.400000095367432,132.0346234732147,21.97962915914511,5.406000137329102,91.23960678370895,112.06125443100368,80.6452331466339,95.89043945557282,294.8500061035156,61.303378953237186,78.25990422693705,91.35203569917795,174.8300018310547,29.93945421617558,142.34134812228115,118.22657414986385,6.400000095367432,133.25882080682047,22.02787168134465,5.4079999923706055,91.49914201468746,112.18678011217362,80.84440331026697,96.19475765818173,296.5,61.418664015719486,78.28864717379263,92.19398728781474,34063300.0,9733000.0,8739300.0,9644300.0,1380.0,24107300.0,5943300.0,1630168.0,8420900.0,1686000.0,30723300.0,8133900.0,141100.0,4214556.0,2987700.0,39075000.0
